title,price,link_item,discount,sales,item_list,category,revenue
"Hộp 5 quần lót boxer nam thun lạnh 4 chiều, cạp bo dệt gân cao cấp - FORMEN SHOP - FMCB5PS224",319000,https://tiki.vn/hop-5-quan-lot-boxer-nam-thun-lanh-4-chieu-cap-bo-det-gan-cao-cap-formen-shop-fmcb5ps224-p271389536.html?spid=271389538,,8.0,dolotnam,thoitrangnam,2552000.0
Combo 4 Quần Sịp Nam Thông Hơi (Bateno),83000,https://tiki.vn/combo-4-quan-sip-nam-thong-hoi-bateno-p87010711.html?spid=106208261,-25%,1.0,dolotnam,thoitrangnam,83000.0
Quần lót giấy nam Maxx (combo 5 quần),34000,https://tiki.vn/quan-lot-giay-nam-maxx-combo-5-quan-p167475473.html?spid=167475497,-10%,19.0,dolotnam,thoitrangnam,646000.0
Hộp 5 quần lót nam xuất Nhật màu ngẫu nhiên siêu đẹp,62050,https://tiki.vn/hop-5-quan-lot-nam-muji-mau-ngau-nhien-sieu-dep-p270743291.html?spid=270757260,,13.0,dolotnam,thoitrangnam,806650.0
"Quần lót nam, quần sịp nam cotton tam giác - loại 1 lưng AROTI (Ảnh thật )- S1002",18000,https://tiki.vn/quan-lot-nam-quan-sip-nam-cotton-tam-giac-loai-1-lung-aroti-anh-that-s1002-p111996044.html?spid=111996084,,2.0,dolotnam,thoitrangnam,36000.0
Quần lót nam Khatoco Q4M118R0-VNSC005-2411-T,88500,https://tiki.vn/quan-lot-nam-khatoco-q4m118r0-vnsc005-2411-t-p235885556.html?spid=235885562,-58%,2.0,dolotnam,thoitrangnam,177000.0
Combo 3 Quần Lót Nam Freeman 6040-CB3 (Size,175500,https://tiki.vn/combo-3-quan-lot-nam-freeman-6040-cb3-p3714865.html?spid=3791761,-32%,67.0,dolotnam,thoitrangnam,11758500.0
"[Màu Ngẫu Nhiên] Quần Lót Tomboy, Quần Sịp Tomboy, Quần Lót Nữ Bản Lớn Chất Cotton Thoáng Mát",20000,https://tiki.vn/mau-ngau-nhien-quan-lot-tomboy-quan-sip-tomboy-quan-lot-nu-ban-lon-chat-cotton-thoang-mat-p196544839.html?spid=196544845,,20.0,dolotnam,thoitrangnam,400000.0
Combo 10 Quần lót nam tam giác cotton xịn nhiều lưng có size lớn màu ngẫu nhiên cao cấp mặc cực thoãi mái underwear SỊP HN10,118000,https://tiki.vn/combo-10-quan-lot-nam-tam-giac-cotton-xin-nhieu-lung-co-size-lon-mau-ngau-nhien-cao-cap-mac-cuc-thoai-mai-underwear-sip-hn10-p36239714.html?spid=36461241,-20%,184.0,dolotnam,thoitrangnam,21712000.0
"Combo 4 Quần Lót Nam boxer hiệu CITYMEN nhiều lưng 4 chiều vải cotton cao cấp, sịp nam - LMTK-MULTIBC",129000,https://tiki.vn/combo-4-quan-lot-nam-boxer-nhieu-lung-vai-cotton-cao-cap-co-dan-4-chieu-sip-dui-nam-citymen-giao-mau-ngau-nhien-p217147824.html?spid=217147826,,24.0,dolotnam,thoitrangnam,3096000.0
Quần lót nam xuyên thấu boxer,45000,https://tiki.vn/quan-lot-nam-xuyen-thau-boxer-p217262932.html?spid=217262934,,11.0,dolotnam,thoitrangnam,495000.0
Combo 4 Quần lót nam thông hơi kháng khuẩn cao cấp - Quần sịp nam xuất khẩu,67197,https://tiki.vn/combo-4-quan-lot-nam-thong-hoi-khang-khuan-cao-cap-quan-sip-nam-xuat-khau-p161925304.html?spid=191287185,,5.0,dolotnam,thoitrangnam,335985.0
Quần lót nam Boxer Cotton co dãn 4 chiều Thông hơi thấm hút,19000,https://tiki.vn/quan-lot-nam-boxer-cotton-co-dan-4-chieu-thong-hoi-tham-hut-p107154629.html?spid=107154709,,2.0,dolotnam,thoitrangnam,38000.0
Combo 5 quần lót nam thun lạnh lưng nhỏ 2 lưng Men-pro,129000,https://tiki.vn/combo-5-quan-lot-nam-thun-lanh-lung-nho-2-lung-men-pro-p270547307.html?spid=270547311,,3.0,dolotnam,thoitrangnam,387000.0
Quần lót nam boxer sịp đùi nam dạng lưới thông hơi cao cấp,114000,https://tiki.vn/quan-lot-nam-boxer-sip-dui-nam-dang-luoi-thong-hoi-cao-cap-p86310871.html?spid=186744519,,2.0,dolotnam,thoitrangnam,228000.0
"Combo 4 Quần lót, quần sịp chéo vải Cotton cao cấp dành cho nam ( Màu ngẩu nhiên)- Lê Ngọc Fashion",125000,https://tiki.vn/combo-4-quan-lot-quan-sip-cheo-vai-cotton-cao-cap-danh-cho-nam-mau-ngau-nhien-le-ngoc-fashion-p71525889.html?spid=71525895,,16.0,dolotnam,thoitrangnam,2000000.0
Quần sịp gắn nam châm cải thiện sinh lý cho các anh,100000,https://tiki.vn/quan-sip-gan-nam-cham-cai-thien-sinh-ly-cho-cac-anh-p271829295.html?spid=273428032,,19.0,dolotnam,thoitrangnam,1900000.0
Quần Lót Nam Quần Sịp Chéo Nam Chất Vải Cotton Co Giãn Bốn Chiều Thấm Hút Mồ Hôi Kháng Khuẩn Khử Mùi,12000,https://tiki.vn/quan-lot-nam-quan-sip-cheo-nam-chat-vai-cotton-co-gian-bon-chieu-tham-hut-mo-hoi-khang-khuan-khu-mui-p103682173.html?spid=192721670,,4.0,dolotnam,thoitrangnam,48000.0
Combo 3 quần lót nam brief poly iBasic PANM006,180000,https://tiki.vn/combo-3-quan-lot-nam-brief-poly-ibasic-panm006-p207892770.html?spid=207892778,,9.0,dolotnam,thoitrangnam,1620000.0
combo 4 chiếc quần lót đùi ( boxer) nam thông hơi co dãn thoáng mát,81000,https://tiki.vn/combo-4-chiec-quan-lot-dui-boxer-nam-thong-hoi-co-dan-thoang-mat-p52614290.html?spid=74329161,,1.0,dolotnam,thoitrangnam,81000.0
hộp 4 chiếc quần lót đùi nam boxer 100% cotton co dãn siêu đẹp,81000,https://tiki.vn/hop-4-chiec-quan-lot-dui-nam-boxer-100-cotton-co-dan-sieu-dep-p80660987.html?spid=81309641,,143.0,dolotnam,thoitrangnam,11583000.0
Quần lót nam Sexy Brief Art.3517,85000,https://tiki.vn/quan-lot-nam-sexy-brief-art-3517-p239476769.html?spid=239476774,,1.0,dolotnam,thoitrangnam,85000.0
Hộp 3 quần sịp chéo nam co giãn chữ H vỏ cam,81900,https://tiki.vn/hop-3-quan-sip-cheo-nam-co-gian-chu-h-vo-cam-p167172514.html?spid=167172537,,4.0,dolotnam,thoitrangnam,327600.0
Quần lót nam Khatoco Q4M098R0-VNMA048-2411-T,73500,https://tiki.vn/quan-lot-nam-khatoco-q4m098r0-vnma048-2411-t-p248687709.html?spid=248687715,,1.0,dolotnam,thoitrangnam,73500.0
Hộp 5 Quần Lót Đùi Nam Thông Hơi Cao Cấp,102000,https://tiki.vn/hop-5-quan-lot-dui-nam-thong-hoi-cao-cap-p253243854.html?spid=271227002,,2.0,dolotnam,thoitrangnam,204000.0
Quần lót nam cạp chéo chữ gợi cảm,65000,https://tiki.vn/quan-lot-nam-cap-cheo-chu-goi-cam-p199936694.html?spid=199936698,,1.0,dolotnam,thoitrangnam,65000.0
Quần lót nam boxer CITYMEN lưng Hàn Quốc cao cấp vải thun lạnh co dãn 4 chiều sịp đùi nam,27000,https://tiki.vn/quan-lot-nam-boxer-citymen-lung-han-quoc-cao-cap-vai-thun-lanh-co-dan-4-chieu-sip-dui-nam-p206084844.html?spid=206084850,,77.0,dolotnam,thoitrangnam,2079000.0
"Combo 6 Bao Quần Lót Miễn Giặt TRAVEL-MATE Nam, 5 Cái/Bao",144000,https://tiki.vn/combo-6-bao-quan-lot-tien-loi-travel-mate-nam-5-cai-bao-p271395424.html?spid=271395428,,4.0,dolotnam,thoitrangnam,576000.0
Quần sịp đùi nam thun lạnh,36000,https://tiki.vn/quan-sip-dui-nam-thun-lanh-p91520254.html?spid=106580050,-29%,10.0,dolotnam,thoitrangnam,360000.0
Quần lót tam giác hỡ sườn nam QSHOP QB0114,90000,https://tiki.vn/quan-lot-tam-giac-ho-suon-nam-qshop-qb0114-p162387904.html?spid=162387912,,7.0,dolotnam,thoitrangnam,630000.0
HỘP 4 QUẦN LÓT NAM COTTON TRƠN NHẬT BẢN,98000,https://tiki.vn/hop-4-quan-lot-nam-cotton-tron-nhat-ban-p103882720.html?spid=109958092,,10.0,dolotnam,thoitrangnam,980000.0
Quần Lót Nam Tam Giác Nhật,32000,https://tiki.vn/quan-lot-nam-tam-giac-nhat-p17464291.html?spid=56887117,,10.0,dolotnam,thoitrangnam,320000.0
Set 3 Quần lót đùi boxer Nam Dệt kim co dãn 4 chiều,61000,https://tiki.vn/set-3-quan-lot-dui-boxer-nam-det-kim-co-dan-4-chieu-p33439826.html?spid=78021492,,1.0,dolotnam,thoitrangnam,61000.0
QUẦN DÂ HỠ MÔNG ĐỘC LẠ QD571,80000,https://tiki.vn/quan-da-ho-mong-doc-la-qd571-p87470815.html?spid=87472225,,3.0,dolotnam,thoitrangnam,240000.0
Quần lót nam thun cotton từ 32-55kg - QLN10,11550,https://tiki.vn/quan-lot-nam-thun-cotton-tu-32-55kg-qln10-p94569486.html?spid=94569746,,12.0,dolotnam,thoitrangnam,138600.0
Bộ 4 quần lót nam xuất Nhật thông hơi - thoáng khí,77898,https://tiki.vn/combo-4-quan-lot-tam-giac-nam-xuat-nhat-loai-co-lo-thong-hoi-thoang-khi-mau-ngau-nhien-khong-hop-p24755349.html?spid=24755353,-26%,79.0,dolotnam,thoitrangnam,6153942.0
COMBO 4 QUẦN LÓT BOXER NAM ROSSO 0002 - UNDERWEAR MÀU NGẪU NHIÊN,480000,https://tiki.vn/combo-4-quan-lot-boxer-nam-rosso-0002-underwear-mau-ngau-nhien-p112969165.html?spid=112969171,-30%,7.0,dolotnam,thoitrangnam,3360000.0
QUẦN LÓT NAM - Dạng Tam Giác Brief - Thun Lạnh,79000,https://tiki.vn/quan-lot-nam-dang-tam-giac-brief-thun-lanh-p151801918.html?spid=151802278,-30%,2.0,dolotnam,thoitrangnam,158000.0
Combo 3 Quần Lót Nam Quần Sịp Nam Sợi Cotton Cao Cấp MRM FASHION 1 Màu TẶNG Đôi Tất Nam Cao Cấp,189000,https://tiki.vn/combo-3-quan-sip-nam-quan-lot-nam-soi-cotton-cao-cap-mrm-fashion-1-mau-tang-doi-tat-nam-cao-cap-p52198192.html?spid=52198201,-20%,32.0,dolotnam,thoitrangnam,6048000.0
Kendo - Quần lót nam Kendo Boxer Silver Men's Underwear,68600,https://tiki.vn/kendo-quan-lot-nam-kendo-boxer-silver-men-s-underwear-p55706073.html?spid=55706091,-20%,65.0,dolotnam,thoitrangnam,4459000.0
Kendo - Quần lót nam cao cấp Kendo Gold Men's Underwear,62300,https://tiki.vn/kendo-quan-lot-nam-cao-cap-kendo-gold-men-s-underwear-p55703509.html?spid=55703537,,58.0,dolotnam,thoitrangnam,3613400.0
"[Hình Thật] Combo 3 (Mix) Quần Lót Nam RDO121 - quần sịp nam thoáng mát mềm mại cao cấp, co giãn tốt, ôm gọn - RELAX",303450,https://tiki.vn/hinh-that-combo-3-mix-quan-lot-nam-rdo121-quan-sip-nam-thoang-mat-mem-mai-cao-cap-co-gian-tot-om-gon-relax-p262568197.html?spid=262568199,-12%,2.0,dolotnam,thoitrangnam,606900.0
"quần lót nam relax underwear thun lạnh cao cấp chính hãng, quần sip nam rltk16",86000,https://tiki.vn/quan-lot-nam-relax-underwear-thun-lanh-cao-cap-chinh-hang-quan-sip-nam-rltk16-p161494286.html?spid=161494316,-20%,72.0,dolotnam,thoitrangnam,6192000.0
Combo 3 quần lót nam thun Brief iBasic PANM090,189000,https://tiki.vn/combo-3-quan-lot-nam-thun-brief-ibasic-panm090-p136544254.html?spid=247707037,,6.0,dolotnam,thoitrangnam,1134000.0
QUẦN LÓT NAM - Tam Giác Lưới Nhỏ Thoáng Mát - Thun Lạnh,59000,https://tiki.vn/quan-lot-nam-tam-giac-luoi-nho-thoang-mat-thun-lanh-p151801974.html?spid=151802353,,6.0,dolotnam,thoitrangnam,354000.0
QUẦN LÓT NAM - Tam Giác Lưới Nhỏ Thoáng Mát - Thun Lạnh,59000,https://tiki.vn/quan-lot-nam-tam-giac-luoi-nho-thoang-mat-thun-lanh-p151799923.html?spid=151799956,-17%,4.0,dolotnam,thoitrangnam,236000.0
Combo 5 Quần Lót Boxer Nam Freeman 6513-CB5-XL (Size,396000,https://tiki.vn/combo-5-quan-lot-boxer-nam-freeman-6513-cb5-p3714983.html?spid=3791677,,26.0,dolotnam,thoitrangnam,10296000.0
Quần lót nam Rock QA079546 thun lạnh,60000,https://tiki.vn/quan-lot-nam-rock-qa079546-thun-lanh-p167479272.html?spid=167479297,,13.0,dolotnam,thoitrangnam,780000.0
QUẦN LÓT NAM - Dạng Dây Nâng Mông Sexy,49000,https://tiki.vn/quan-lot-nam-dang-day-nang-mong-sexy-p151802229.html?spid=151802475,,4.0,dolotnam,thoitrangnam,196000.0
Bộ 5 Quần Lót Nam Nhật Thông Hơi Cao Cấp (Giao Màu Ngẫu Nhiên) - XL (chéo có hộp MJ),58998,https://tiki.vn/bo-5-quan-lot-nam-nhat-thong-hoi-cao-cap-giao-mau-ngau-nhien-p7078819.html?spid=50510976,,148.0,dolotnam,thoitrangnam,8731704.0
Quần lót nam - Combo 4 quần sịp đùi nam thoáng mát,131000,https://tiki.vn/quan-lot-nam-combo-4-quan-sip-dui-nam-thoang-mat-p86893155.html?spid=176183596,,10.0,dolotnam,thoitrangnam,1310000.0
Combo 3 quần lót nam brief cotton USA iBasic PANM055,314000,https://tiki.vn/combo-3-quan-lot-nam-brief-cotton-usa-ibasic-panm055-p202038040.html?spid=202038064,,7.0,dolotnam,thoitrangnam,2198000.0
"Quần lót nam ,sịp tam giác nhật, lưới, mềm, thông hơi, kháng khuẩn",30885,https://tiki.vn/quan-lot-nam-sip-tam-giac-nhat-luoi-mem-thong-hoi-khang-khuan-p159515253.html?spid=191471338,,13.0,dolotnam,thoitrangnam,401505.0
Combo 3 Quần Lót Nam Aristino ABX01807,300000,https://tiki.vn/combo-3-quan-lot-nam-aristino-abx01807-p30886833.html?spid=52161700,,300.0,dolotnam,thoitrangnam,90000000.0
Quần lót nam vải sợi tre bamboo brief iBasic PANM097,129000,https://tiki.vn/quan-lot-nam-vai-soi-tre-bamboo-brief-ibasic-panm097-p205045491.html?spid=205045514,,8.0,dolotnam,thoitrangnam,1032000.0
"Quần Lót Nam Tam Giác Chất Liệu Mềm Mại Thoáng Mát, Co Dãn 4 Chiều Thương Hiệu Brave Person B1129",123000,https://tiki.vn/quan-lot-nam-tam-giac-chat-lieu-mem-mai-thoang-mat-co-dan-4-chieu-thuong-hieu-brave-person-b1129-p78945633.html?spid=78945635,,94.0,dolotnam,thoitrangnam,11562000.0
"Quần Boxer Nam sợi thun lạnh kháng khuẩn, Quần Lót Nam co giãn 4 chiều thấm hút mồ hôi cực tốt thương hiệu BAW (combo 3 màu ngẫu nhiên) NH79",157000,https://tiki.vn/quan-boxer-nam-soi-thun-lanh-khang-khuan-quan-lot-nam-co-gian-4-chieu-tham-hut-mo-hoi-cuc-tot-thuong-hieu-baw-combo-3-mau-ngau-nhien-nh79-p121252846.html?spid=121252850,,198.0,dolotnam,thoitrangnam,31086000.0
QUẦN LÓT NAM - TAM GIÁC THUN LẠNH - LƯỚI NHỎ THOÁNG MÁT,59000,https://tiki.vn/quan-lot-nam-tam-giac-thun-lanh-luoi-nho-thoang-mat-p151802696.html?spid=151802717,,29.0,dolotnam,thoitrangnam,1711000.0
"Quần Lót Nam Tam Giác 3D Sexy Gợi Cảm, Siêu Thoáng Mát Dành Cho Phái Mạnh",64000,https://tiki.vn/quan-lot-nam-tam-giac-3d-sexy-goi-cam-sieu-thoang-mat-danh-cho-phai-manh-p120149868.html?spid=120149888,,49.0,dolotnam,thoitrangnam,3136000.0
Combo 3 quần lót nam brief iBasic PANM077 - Đen/Xám/Xanh,189000,https://tiki.vn/combo-3-quan-lot-nam-brief-ibasic-panm077-den-xam-xanh-p20464385.html?spid=20464395,-36%,264.0,dolotnam,thoitrangnam,49896000.0
Quần Lót Nam Boxer Kiểu Jean 5964,75000,https://tiki.vn/quan-lot-nam-boxer-kieu-jean-5964-p48101769.html?spid=48101771,-45%,19.0,dolotnam,thoitrangnam,1425000.0
Quần lót nam thun lạnh - QL005,99000,https://tiki.vn/quan-lot-nam-thun-lanh-p13326027.html?spid=13326043,-20%,101.0,dolotnam,thoitrangnam,9999000.0
"Quần Lót nam thông hơi, Quần Boxer nam vải thun lụa băng co giãn thoáng mát thương hiệu BAW (Combo 5 quần màu ngẫu nhiên) NT7979",88000,https://tiki.vn/quan-lot-nam-thong-hoi-quan-boxer-nam-vai-thun-lua-bang-co-gian-thoang-mat-thuong-hieu-baw-combo-5-quan-mau-ngau-nhien-nt7979-p103850371.html?spid=103850373,,174.0,dolotnam,thoitrangnam,15312000.0
Quần lót nam boxer ren lưới thoáng mát - A064,99000,https://tiki.vn/quan-lot-nam-boxer-ren-luoi-thoang-mat-a064-p105663776.html?spid=175573523,-15%,42.0,dolotnam,thoitrangnam,4158000.0
"Quần sịp nam Thái Lan dệt kim cao cấp, Quần lót nam Lihana",60000,https://tiki.vn/quan-sip-nam-thai-lan-det-kim-cao-cap-quan-lot-nam-lihana-p165709094.html?spid=165709107,-60%,6.0,dolotnam,thoitrangnam,360000.0
Quần lót nam lưới Sexy tam giác Brief bông kháng khuẩn Thoáng khí,55000,https://tiki.vn/quan-lot-nam-luo-i-sexy-tam-giac-brief-bong-khang-khuan-thoang-khi-p205299515.html?spid=205299517,-7%,3.0,dolotnam,thoitrangnam,165000.0
Combo 5 Quần Lót Boxer Nam Freeman 6516-CB5-L (Size,340000,https://tiki.vn/combo-5-quan-lot-boxer-nam-freeman-6516-cb5-p3714997.html?spid=3791667,,118.0,dolotnam,thoitrangnam,40120000.0
Quần lót nam không đường may bonding trunk iBasic PANM104,139000,https://tiki.vn/quan-lot-nam-khong-duong-may-bonding-trunk-ibasic-panm104-p168273027.html?spid=168273051,-30%,25.0,dolotnam,thoitrangnam,3475000.0
"Quần Sịp Nam Tam Giác 5S FASHION Chất Coolmax Cực Nhẹ Mát, Thoáng Khí, Thiết Kế Dệt Thông Hơi, Trơn Basic (BRF22002)",61000,https://tiki.vn/quan-sip-nam-tam-giac-5s-fashion-chat-coolmax-cuc-nhe-mat-thoang-khi-thiet-ke-det-thong-hoi-tron-basic-brf22002-p272141573.html?spid=272141601,,3.0,dolotnam,thoitrangnam,183000.0
|Combo 3 quần| Lót nam tam giác nam (mix) RDO115 co giãn mềm mại thoáng mát cao cấp Relax,201450,https://tiki.vn/combo-3-quan-lot-nam-tam-giac-nam-mix-rdo115-co-gian-mem-mai-thoang-mat-cao-cap-relax-p273535187.html?spid=273535195,,1.0,dolotnam,thoitrangnam,201450.0
Quần Lót Nam Khatoco Q4M108R0-VNMA004-2006-0,43200,https://tiki.vn/quan-lot-nam-khatoco-q4m108r0-vnma004-2006-0-do-p20518510.html?spid=20518549,,63.0,dolotnam,thoitrangnam,2721600.0
Quần lót nam lọt khe vân cá sấu lưng chữ T quyến rũ,65000,https://tiki.vn/quan-lot-nam-lot-khe-van-ca-sau-lung-chu-t-quyen-ru-p199931087.html?spid=199931089,,3.0,dolotnam,thoitrangnam,195000.0
Combo 3 Chiếc Quần Lót Nam Tam Giác Thời Trang Aristino AC 02,195000,https://tiki.vn/combo-3-chiec-quan-lot-nam-tam-giac-thoi-trang-aristino-ac-02-p14991688.html?spid=14991696,,79.0,dolotnam,thoitrangnam,15405000.0
QUẦN LÓT NAM - Dạng Tam Giác BRIEF BASIC - Thun Lạnh,69000,https://tiki.vn/quan-lot-nam-dang-tam-giac-brief-basic-thun-lanh-p151801720.html?spid=151801829,,2.0,dolotnam,thoitrangnam,138000.0
"Quần lót nam boxer cao cấp thun cotton co giãn tốt, sịp đùi nam kiểu dáng hiện đại trẻ trung, lưng cạp to nam tính và co giãn thoải mái, màu trơn thanh lịch QLCIN1017",135000,https://tiki.vn/quan-lot-nam-boxer-cao-cap-thun-cotton-co-gian-tot-sip-dui-nam-kieu-dang-hien-dai-tre-trung-lung-cap-to-nam-tinh-va-co-gian-thoai-mai-mau-tron-thanh-lich-qlcin1017-p73727390.html?spid=73727410,,130.0,dolotnam,thoitrangnam,17550000.0
"Hộp 4 Quần Sịp Đùi Nam Cao Cấp, Quần Lót Nam Thun Lạnh, Quần Lót Nam Boxer Vải Lụa Lưới Siêu Thoáng Mát, Co Giãn 4 Chiều, Không Bai Xù, Không Phai Màu, Kiểu Dáng Nam Tính, Mạnh Mẽ",116000,https://tiki.vn/sip-dui-cao-cap-quan-lot-nam-thun-lanh-hop-4-quan-sip-nam-khang-khuan-thoang-mat-p141009899.html?spid=171181507,,11.0,dolotnam,thoitrangnam,1276000.0
Combo 3 Chiếc Quần Lót Nam Boxer Thời Trang Aristino ABX 16 16,315000,https://tiki.vn/combo-3-chiec-quan-lot-nam-boxer-thoi-trang-aristino-abx-16-16-p14993069.html?spid=14993073,,14.0,dolotnam,thoitrangnam,4410000.0
"Quần Lót Nam Lọt Khe Sexy Brave Person B1177 - Thiết Kế Quyến Rũ Dành Riêng Cho Phái Mạnh - Chất Liệu Mềm Mại, Thoải Mái, Thoàng Khí, Kháng Khuẩn",121000,https://tiki.vn/quan-lot-nam-lot-khe-sexy-brave-person-b1177-thiet-ke-ca-tinh-ton-len-ve-nam-tinh-chat-lieu-mem-mai-thoang-mat-khang-khuan-phu-hop-mac-khi-luyen-tap-the-thao-p105937313.html?spid=105937331,,39.0,dolotnam,thoitrangnam,4719000.0
Combo 3 quần sịp đùi nam Cao Cấp Boxer Cạp Nhỏ MRM FASHION cùng màu,185000,https://tiki.vn/combo-3-quan-sip-dui-nam-cao-cap-boxer-cap-nho-mrm-fashion-cung-mau-p40979664.html?spid=40979680,,116.0,dolotnam,thoitrangnam,21460000.0
Quần lót boxer nam Khatoco Q5M085R0-VNMA019-2112-B,59500,https://tiki.vn/quan-lot-boxer-nam-khatoco-q5m085r0-vnma019-2112-b-p64275643.html?spid=64275645,,15.0,dolotnam,thoitrangnam,892500.0
[FREEMAN] Combo 5 quần lót nam 6034,156000,https://tiki.vn/freeman-combo-5-quan-lot-nam-6034-p35193606.html?spid=35193613,,163.0,dolotnam,thoitrangnam,25428000.0
"Combo 3 quần lót nam thun lạnh tam giác màu trơn đơn giản, sịp nam cạp nhỏ QLJ03",120000,https://tiki.vn/combo-3-quan-lot-nam-thun-lanh-tam-giac-mau-tron-don-gian-sip-nam-cap-nho-qlj03-p106281201.html?spid=106281209,,72.0,dolotnam,thoitrangnam,8640000.0
Quần lót nam quyến rũ sexy gợi cảm,45000,https://tiki.vn/quan-lot-nam-quyen-ru-sexy-goi-cam-p162212127.html?spid=162212128,,28.0,dolotnam,thoitrangnam,1260000.0
QUẦN LÓT ROSSO NAM DỆT KIM,110000,https://tiki.vn/quan-lot-rosso-nam-det-kim-p59518446.html?spid=59518454,,220.0,dolotnam,thoitrangnam,24200000.0
"QUẦN LÓT NAM CAO CẤP, QUẦN SỊP NAM chất cotton thấm hút mồ hôi, khử mùi kháng khuẩn L-28990",69000,https://tiki.vn/quan-lot-nam-cao-cap-quan-sip-nam-chat-cotton-tham-hut-mo-hoi-khu-mui-khang-khuan-l-28990-p52274294.html?spid=102550295,,24.0,dolotnam,thoitrangnam,1656000.0
Combo 3 Quần Lót Boxer Nam Freeman 6517-CB3 (Size,213300,https://tiki.vn/combo-3-quan-lot-boxer-nam-freeman-6517-cb3-p3715005.html?spid=3791663,,79.0,dolotnam,thoitrangnam,16850700.0
Quần lót nam boxer hoạt hình CITYMEN cao cấp vải thun lạnh 4 chiều sịp đùi nam,28000,https://tiki.vn/quan-lot-nam-boxer-hoat-hinh-citymen-cao-cap-vai-thun-lanh-4-chieu-sip-dui-nam-p204419863.html?spid=204419881,-46%,49.0,dolotnam,thoitrangnam,1372000.0
"Quần Lót Tam Giác Nam Không Viền, Không Đường May N431 - Chất Liệu Thoáng Mát, From Dáng Sexy Phong Cách Cho Nam Giới",80000,https://tiki.vn/quan-sip-nam-tam-giac-quan-lot-nam-khong-duong-may-n431-p208603419.html?spid=208603434,-32%,1.0,dolotnam,thoitrangnam,80000.0
"combo 3 quần lót nam dệt kim cao cấp relaxstore, quần boxer dệt nam",60000,https://tiki.vn/combo-3-quan-lot-nam-det-kim-cao-cap-relaxstore-quan-boxer-det-nam-p200676284.html?spid=200676285,,1.0,dolotnam,thoitrangnam,60000.0
"Quần Boxers Nam Brave Person B1005 - Thiết Kế Phối Hợp Màu Mang Đến Sự Trẻ Trung, Năng Động - Chất Liệu Cao Cấp Co Dãn 4 Chiều Siêu Thoáng Mát",113000,https://tiki.vn/quan-boxers-nam-brave-person-b1005-thiet-ke-phoi-hop-mau-mang-den-su-tre-trung-nang-dong-chat-lieu-cao-cap-co-dan-4-chieu-sieu-thoang-mat-p84401235.html?spid=84401588,,1.0,dolotnam,thoitrangnam,113000.0
Quần lót nam dệt ONOFF mềm mại và đàn hồi cao - A27BU2109047,169000,https://tiki.vn/quan-lot-nam-det-onoff-mem-mai-va-dan-hoi-cao-a27bu2109047-p161702480.html?spid=161702817,,38.0,dolotnam,thoitrangnam,6422000.0
Quần Lót Cotton Siêu Mỏng Thiết Kế Quyến Rũ Cho Nam,49000,https://tiki.vn/quan-lot-cotton-sieu-mong-thiet-ke-quyen-ru-cho-nam-p210145761.html?spid=210145765,,2.0,dolotnam,thoitrangnam,98000.0
"Combo 5 Quần Lót Nam nhiều lưng co giãn 2 chiều vải cotton hiệu CITYMEN, màu ngẫu nhiên, đồ lót - LMTK-MULTI2C",49000,https://tiki.vn/combo-5-quan-lot-nam-cao-cap-quan-xi-nam-quan-sip-nam-nhieu-lung-vai-cotton-2-chieu-hieu-cm-lung-lon-cap-to-kieu-brief-tam-giac-truyen-thong-do-lot-nam-p73742258.html?spid=73742260,,810.0,dolotnam,thoitrangnam,39690000.0
