title,price,link_item,discount,sales,item_list,category,revenue
Hộp 4 chiếc quần sịp đùi nam thông hơi ( KÈM HỘP GIẤY ),92000,https://tiki.vn/hop-4-chiec-quan-sip-dui-nam-thong-hoi-cao-cap-tang-vong-deo-tay-thoi-trang-kem-hop-p34909799.html?spid=183577521,,3.0,dolotnam,thoitrangnam,276000.0
Combo 5 Quần Lót Nam Freeman 6040-CB5-XXL (Size,260000,https://tiki.vn/combo-5-quan-lot-nam-freeman-6040-cb5-p3714875.html?spid=3791749,,52.0,dolotnam,thoitrangnam,13520000.0
"Quần lót nam thun lạnh Boxer ICON Denim, Quần sịp nam thun lạnh cạp to siêu cấp (Bản giới hạn / Che tên SP) - PROMAN",32000,https://tiki.vn/quan-lot-nam-thun-lanh-boxer-icon-denim-quan-sip-nam-thun-lanh-cap-to-sieu-cap-ban-gioi-han-che-ten-sp-proman-p201117087.html?spid=201117214,,8.0,dolotnam,thoitrangnam,256000.0
Lẻ 1 QUẦN LÓT NAM COTTON L-3XL,6000,https://tiki.vn/le-1-quan-lot-nam-cotton-l-3xl-p66783152.html?spid=92918485,,3.0,dolotnam,thoitrangnam,18000.0
Combo 4 Quần Sịp Tam Giác Xuất Nhật Cho Nam,55000,https://tiki.vn/combo-4-quan-sip-tam-giac-xuat-nhat-cho-nam-mau-ngau-nhien-p5861713.html?spid=8915505,,16.0,dolotnam,thoitrangnam,880000.0
"Quần lót nam ONOFF chất liệu Cotton USA kháng khuẩn mềm mại, thấm hút vượt trội - 18UQ23A003",79000,https://tiki.vn/quan-lot-nam-onoff-chat-lieu-cotton-usa-mem-mai-tham-hut-vuot-troi-h17bu20003-p203922463.html?spid=203958991,,3.0,dolotnam,thoitrangnam,237000.0
Quần Sịp Nam Tam Giác Thun Lạnh Kháng Khuẩn Co Giãn 4 Chiều Thông Minh,8500,https://tiki.vn/quan-sip-nam-tam-giac-thun-lanh-khang-khuan-co-gian-4-chieu-thong-minh-p107962045.html?spid=107962105,,288.0,dolotnam,thoitrangnam,2448000.0
Quần lót nam - Quần sịp nam cao cấp - Quần sịp đùi nam - Quần sịp boxer nam Malefix Ryan 07016 phối viền chỉ,60000,https://tiki.vn/quan-lot-nam-quan-sip-nam-cao-cap-quan-sip-dui-nam-quan-sip-boxer-nam-malefix-ryan-07016-phoi-vien-chi-p106636225.html?spid=106636253,,11.0,dolotnam,thoitrangnam,660000.0
"Hộp 4 quần lót boxer, sịp đùi thông hơi cao cấp dành cho nam cotton co dãn bốn chiều ôm sát cơ thể mang lại cảm giác mát mẻ thoải mái suốt cả ngày",140000,https://tiki.vn/hop-4-quan-lot-boxer-sip-dui-thong-hoi-cao-cap-danh-cho-nam-cotton-co-dan-bon-chieu-om-sat-co-the-mang-lai-cam-giac-mat-me-thoai-mai-suot-ca-ngay-p54711080.html?spid=55570788,,142.0,dolotnam,thoitrangnam,19880000.0
QUẦN LÓT BIKINI NAM THUN COTTON QSHOP QB0048,80000,https://tiki.vn/quan-lot-bikini-nam-thun-cotton-qshop-qb0048-p87482639.html?spid=87482670,,13.0,dolotnam,thoitrangnam,1040000.0
Combo 3 Chiếc Quần Sịp Đùi Nam Thời Trang Aristino ABX 16 03,305000,https://tiki.vn/combo-3-chiec-quan-sip-dui-nam-thoi-trang-aristino-abx-16-03-p14996862.html?spid=14996868,,107.0,dolotnam,thoitrangnam,32635000.0
"Quần lót nam ONOFF công nghệ Seamless không đường may thoáng khí, co giãn tốt - A27BU2132050",199000,https://tiki.vn/quan-lot-nam-onoff-cong-nghe-seamless-khong-duong-may-thoang-khi-co-gian-tot-a27bu2132050-p161700566.html?spid=161700932,-51%,15.0,dolotnam,thoitrangnam,2985000.0
"Quần Lót Nam B1112 - Thiết Kế Kiểu Dáng Gợi Cảm, Chất Liệu Vải Cao Cấp Co Giãn Thoáng Mát",84000,https://tiki.vn/quan-lot-nam-thoi-trang-goi-cam-b1112-p208195103.html?spid=208195117,-10%,1.0,dolotnam,thoitrangnam,84000.0
Bộ 3 Quần Lót Nam Dạng Trunk Giordano Men's Trunk 01179013,531000,https://tiki.vn/bo-3-quan-lot-nam-dang-trunk-giordano-men-s-trunk-01179013-p185599995.html?spid=185600040,-50%,8.0,dolotnam,thoitrangnam,4248000.0
Quần ngủ nam có miếng lót nâng đỡ - vải lỗ thoáng mát - quần lót 2in1 cao cấp - quan ngu nam co lot trong,88900,https://tiki.vn/quan-ngu-nam-co-mieng-lot-nang-do-vai-lo-thoang-mat-quan-lot-2in1-cao-cap-quan-ngu-nam-co-lot-trong-p83616147.html?spid=83616442,-15%,197.0,dolotnam,thoitrangnam,17513300.0
Quần lót nam ONOFF dáng trunk cotton Mỹ cao cấp 18UO22A027,59500,https://tiki.vn/quan-lot-nam-onoff-dang-trunk-cotton-my-cao-cap-18uo22a027-p203986587.html?spid=203986589,-15%,1.0,dolotnam,thoitrangnam,59500.0
"[Hình Thật] Combo 3 (Mix) Quần Lót Nam RDO123 - quần sịp nam thoáng mát mềm mại cao cấp, co giãn tốt, ôm gọn - RELAX",303450,https://tiki.vn/hinh-that-combo-3-mix-quan-lot-nam-rdo123-quan-sip-nam-thoang-mat-mem-mai-cao-cap-co-gian-tot-om-gon-relax-p262570742.html?spid=262570744,-38%,2.0,dolotnam,thoitrangnam,606900.0
Quần lót nam Relax RL036 quần tam giác trơn,56000,https://tiki.vn/quan-lot-nam-relax-rl036-quan-tam-giac-tron-p207900198.html?spid=207900206,-30%,4.0,dolotnam,thoitrangnam,224000.0
"Quần lót nam brief RLTK013 quần sịp nam thoáng mát mềm mại cao cấp, co giãn tốt, ôm gọn - RELAX",88400,https://tiki.vn/quan-lot-nam-brief-rltk013-quan-sip-nam-thoang-mat-mem-mai-cao-cap-co-gian-tot-om-gon-relax-p184899117.html?spid=184899147,-20%,12.0,dolotnam,thoitrangnam,1060800.0
"Combo 5 Quần Lót Nam vải cotton 2 chiều lưng CITYMEN, màu ngẫu nhiên, đồ lót - LMTK-CTM2C",100000,https://tiki.vn/combo-5-quan-lot-nam-citymen-p16910398.html?spid=16910400,,5000.0,dolotnam,thoitrangnam,500000000.0
"Quần Lót Nam Boxer B1005 - Quần Sịp Đùi Nam Brave, Thấm Hút Mồ Hôi, Khô Thoáng Tuyệt Đối - Màu Sắc Cá Tính Đa Dạng",125000,https://tiki.vn/quan-boxer-nam-b1005-p48893767.html?spid=48893777,,14.0,dolotnam,thoitrangnam,1750000.0
Quần Lót Boxer Nam Lưới Thun Thoáng - Màu Đen,130000,https://tiki.vn/quan-lot-boxer-nam-luoi-thun-thoang-mau-den-p15357756.html?spid=15357758,,1.0,dolotnam,thoitrangnam,130000.0
Combo 3 quần lót nam kiểu dáng sexy họa tiết hình con voi,115000,https://tiki.vn/combo-3-quan-lot-nam-kieu-dang-sexy-hoa-tiet-hinh-con-voi-p40908017.html?spid=40908018,,28.0,dolotnam,thoitrangnam,3220000.0
Quần lót lọt khe nam - đỏ,49000,https://tiki.vn/quan-lot-lot-khe-nam-do-p44245675.html?spid=44245676,,30.0,dolotnam,thoitrangnam,1470000.0
[FREEMAN] Combo 4 quần boxer nam BO501,221200,https://tiki.vn/freeman-combo-4-quan-boxer-nam-bo501-p35193591.html?spid=35193596,,79.0,dolotnam,thoitrangnam,17474800.0
Bộ 6 Quần Lót Nam Dạng Tam Giác Giordano Cotton Briefs 01177014,519000,https://tiki.vn/bo-6-quan-lot-nam-dang-tam-giac-giordano-cotton-briefs-01177014-p185592566.html?spid=185592572,,14.0,dolotnam,thoitrangnam,7266000.0
"Quần lót nam trunk RLTK054 quần sịp nam thoáng mát mềm mại cao cấp, co giãn tốt, ôm gọn - RELAX",101150,https://tiki.vn/quan-lot-nam-trunk-rltk054-quan-sip-nam-thoang-mat-mem-mai-cao-cap-co-gian-tot-om-gon-relax-p184901325.html?spid=184901327,,5.0,dolotnam,thoitrangnam,505750.0
Quần lót nam kiểu sịp tam giác Voga Hàng Ngày vải thun cotton,99000,https://tiki.vn/quan-lo-t-nam-kie-u-sip-tam-giac-voga-hang-ngay-vai-thun-cotton-p32916109.html?spid=32916123,,116.0,dolotnam,thoitrangnam,11484000.0
Quần lót nam dây đan chéo kiểu lọt khe,65000,https://tiki.vn/quan-lot-nam-day-dan-cheo-kieu-lot-khe-p201358609.html?spid=201358610,,2.0,dolotnam,thoitrangnam,130000.0
Quần lót boxer nam thun lạnh cực mát Nhật Bản,39000,https://tiki.vn/quan-lot-boxer-nam-thun-lanh-cuc-mat-nhat-ban-p68961881.html?spid=68961897,,123.0,dolotnam,thoitrangnam,4797000.0
"Quần lót nam cotton 4 chiều thoáng mát ROCK QA026 thun kẹp bản nhỏ trẻ trung, năng động, co giãn, ôm sát, thoải mái",55200,https://tiki.vn/quan-lot-nam-cotton-4-chieu-thoang-mat-rock-qa026-thun-kep-ban-nho-tre-trung-nang-dong-co-gian-om-sat-thoai-mai-p207481639.html?spid=207481647,,10.0,dolotnam,thoitrangnam,552000.0
Quần Lót Nam tam giác Basic trơn,50000,https://tiki.vn/quan-lot-nam-basic-tam-giac-tron-p99244453.html?spid=151801081,,13.0,dolotnam,thoitrangnam,650000.0
Quần lót nam Microfiber dáng Trunk mềm mịn cao cấp ONOFF - 18UO23A034,139000,https://tiki.vn/quan-lot-nam-microfiber-dang-trunk-mem-min-cao-cap-onoff-18uo23a034-p252139525.html?spid=252139541,,11.0,dolotnam,thoitrangnam,1529000.0
Combo 5 Quần Lót Nam Freeman 6041-CB5-M (Size,260000,https://tiki.vn/combo-5-quan-lot-nam-freeman-6041-cb5-p3714895.html?spid=3791739,,33.0,dolotnam,thoitrangnam,8580000.0
"Hộp 5 quần lót nam Boxer cao cấp nhiều lưng vải cotton 4 chiều có phối lưới mịn mát thoáng khí co giãn đàn hồi tốt, nhiều màu, quần xì đồ lót sịp đùi nam - ( Giao màu ngãu nhiên )",140000,https://tiki.vn/hop-5-quan-lot-nam-boxer-cao-cap-nhieu-lung-vai-cotton-4-chieu-co-phoi-luoi-min-mat-thoang-khi-co-gian-dan-hoi-tot-nhieu-mau-quan-xi-do-lot-sip-dui-nam-giao-mau-ngau-nhien-p195882562.html?spid=195882564,-43%,40.0,dolotnam,thoitrangnam,5600000.0
Quần Lót Nam Sexy Brave Person B1153 - Chất Liệu Cao Cấp Thông Hơi Siêu Thoáng Mát - Thiết Kế Mới Lạ Nam Tính,114000,https://tiki.vn/quan-lot-nam-sexy-brave-person-b1153-chat-lieu-cao-cap-thong-hoi-sieu-thoang-mat-thiet-ke-moi-la-nam-tinh-p84153045.html?spid=84153049,,52.0,dolotnam,thoitrangnam,5928000.0
Quần sịp quần lót nam đùi munafie cao cấp alex,14800,https://tiki.vn/quan-sip-quan-lot-nam-dui-munafie-cao-cap-alex-p82517609.html?spid=123832845,,21.0,dolotnam,thoitrangnam,310800.0
Quần Sịp Nam Chữ V Nâng Mông Siêu Thoáng K367,62000,https://tiki.vn/quan-sip-nam-chu-v-nang-mong-sieu-thoang-k367-p84826810.html?spid=115276305,,47.0,dolotnam,thoitrangnam,2914000.0
Quần sịp nam dây cài - đen,49000,https://tiki.vn/quan-sip-nam-day-cai-den-p44242291.html?spid=44242293,-31%,22.0,dolotnam,thoitrangnam,1078000.0
Quần lót nam - quần tam giác lọt khe gợi cảm,49000,https://tiki.vn/quan-lot-nam-quan-tam-giac-lot-khe-goi-cam-p205299392.html?spid=205299394,,9.0,dolotnam,thoitrangnam,441000.0
Combo 3 Quần Lót Boxer Nam Freeman 6512-CB3-XL (Size XL),267300,https://tiki.vn/combo-3-quan-lot-boxer-nam-freeman-6512-cb3-p3714965.html?spid=3791685,,4.0,dolotnam,thoitrangnam,1069200.0
Quần lót nam kiểu dáng sexy họa tiết hình con voi - Chọn màu,39000,https://tiki.vn/quan-lot-nam-kieu-dang-sexy-hoa-tiet-hinh-con-voi-chon-mau-p68962325.html?spid=68962333,,21.0,dolotnam,thoitrangnam,819000.0
QUẦN LÓT BOXER NAM DỆT KIM ROSSO,120000,https://tiki.vn/quan-lot-boxer-nam-det-kim-rosso-p58394479.html?spid=58394489,,56.0,dolotnam,thoitrangnam,6720000.0
Quần ngủ nam lưới sexy thoáng mát có miếng lót nâng đỡ bên trong - Quan ngu luoi nam,99000,https://tiki.vn/quan-ngu-nam-luoi-sexy-thoang-mat-co-mieng-lot-nang-do-ben-trong-p83617770.html?spid=83617893,,38.0,dolotnam,thoitrangnam,3762000.0
"Quần Sịp Nam Cao Cấp, Quần Lót Nam Thun Lạnh, Hộp 4 Sịp Đùi Nam Vải Sợi Tự Nhiên Thun Lạnh, Thoáng Khí, Co Giãn 4 Chiều, Không Phai Màu, Không Xù Lông, Thấm Hút Mồ Hôi, Thoát Hơi Và Kháng Khuẩn Rất Tốt.",94431,https://tiki.vn/quan-sip-nam-cao-cap-quan-lot-nam-thun-lanh-hop-4-sip-dui-nam-vai-soi-tu-nhien-thun-lanh-thoang-khi-co-gian-4-chieu-khong-phai-mau-khong-xu-long-tham-hut-mo-hoi-thoat-hoi-va-khang-khuan-rat-tot-p107336589.html?spid=174674395,,1.0,dolotnam,thoitrangnam,94431.0
Bộ 3 Quần Lót Nam Modal Men's Trunk Giordano 01172201,439000,https://tiki.vn/bo-3-quan-lot-nam-giordano-men-s-trunk-01172201-p202762442.html?spid=202762458,,1.0,dolotnam,thoitrangnam,439000.0
Quần lót nam tam giác trong suốt gợi cảm,29000,https://tiki.vn/quan-lot-nam-tam-giac-trong-suot-goi-cam-p217184580.html?spid=217184581,,5.0,dolotnam,thoitrangnam,145000.0
QUẦN LÓT BOXER NAM ROSSO 0002 - UNDERWEAR,120000,https://tiki.vn/quan-lot-boxer-nam-rosso-0002-underwear-p84750552.html?spid=84750568,,28.0,dolotnam,thoitrangnam,3360000.0
Quần lót Nam thun cotton thời trang,99000,https://tiki.vn/quan-lot-nam-thun-cotton-thoi-trang-p15268876.html?spid=15268878,,3.0,dolotnam,thoitrangnam,297000.0
Quần lót nam ONOFF cotton Mỹ kháng khuẩn thoáng khí thoát ẩm nhanh - 18UO23A004,99000,https://tiki.vn/quan-lot-nam-onoff-lung-lien-khoe-khoan-h17bb20004-p203922384.html?spid=203922577,,12.0,dolotnam,thoitrangnam,1188000.0
Combo 3 Quần Lót Nam Freeman 6005-CB3-XL (Size,175500,https://tiki.vn/combo-3-quan-lot-nam-freeman-6005-cb3-p3714693.html?spid=3791875,,40.0,dolotnam,thoitrangnam,7020000.0
"Quần sịp đùi nam Voga vải thun Rayon tự nhiên thoáng mát, hút ẩm",99000,https://tiki.vn/quan-sip-dui-nam-voga-va-i-thun-rayon-tu-nhien-thoang-mat-hut-am-p21512112.html?spid=21512169,,34.0,dolotnam,thoitrangnam,3366000.0
Quần lót tam giác nam thun lạnh QSHOP QB0143,110000,https://tiki.vn/quan-lot-tam-giac-nam-thun-lanh-qshop-qb0143-p195971885.html?spid=195971893,,5.0,dolotnam,thoitrangnam,550000.0
"Combo 2 quần boxer nam trơn, bảng to chất thun mềm mịn thoáng mát, co giãn tốt - FORMEN SHOP - FMCB2QS017",150000,https://tiki.vn/combo-2-quan-boxer-nam-tron-bang-to-chat-thun-mem-min-thoang-mat-co-gian-tot-formen-shop-fmcb2qs017-p188492826.html?spid=188492834,-46%,2.0,dolotnam,thoitrangnam,300000.0
Quần lót nam U-lồi 2 dây,45000,https://tiki.vn/quan-lot-nam-u-loi-2-day-p199942387.html?spid=199942393,-15%,1.0,dolotnam,thoitrangnam,45000.0
Quần lót Aristino boxer ABX16-15,120000,https://tiki.vn/quan-lot-aristino-boxer-abx16-15-p166449169.html?spid=166449177,-11%,1.0,dolotnam,thoitrangnam,120000.0
Quần lót nam lọt khe hình chú voi độc đáo - Màu đỏ,39000,https://tiki.vn/quan-lot-nam-lot-khe-hinh-chu-voi-doc-dao-mau-do-p68960968.html?spid=68960970,,16.0,dolotnam,thoitrangnam,624000.0
Quần lót nam lọt khe Cailin Kelei Jockstrap phối dây,59000,https://tiki.vn/quan-lot-nam-lot-khe-cailin-kelei-jockstrap-phoi-day-p210145683.html?spid=210145688,,1.0,dolotnam,thoitrangnam,59000.0
Combo 5 quần lót Nam Boxer Thái Lan (UNLOCK),420000,https://tiki.vn/combo-5-quan-lot-nam-boxer-thai-lan-unlock-p145762725.html?spid=145762727,,1.0,dolotnam,thoitrangnam,420000.0
Quần lót nam ONOFF Viscose kháng khuẩn khử mùi - 18UO22A007,99000,https://tiki.vn/quan-lot-nam-onoff-viscose-khang-khuan-khu-mui-18uo22a007-p203922374.html?spid=203922424,,9.0,dolotnam,thoitrangnam,891000.0
Quần Sịp Nam Đúc Su Cao Cấp Nhật Bản SP06,47250,https://tiki.vn/quan-sip-nam-duc-su-cao-cap-nhat-ban-sp06-p167167456.html?spid=167167708,,4.0,dolotnam,thoitrangnam,189000.0
"Quần Lót Nam Brave Person B1143 - Chất Liệu Thun Lạnh Siêu Thoáng Khí, Thoải Mái Cho Chàng",90000,https://tiki.vn/quan-lot-nam-thun-lanh-sexy-men-b1143-p208200704.html?spid=208200724,,5.0,dolotnam,thoitrangnam,450000.0
"Quần lót nam brief RL036 quần sịp nam thoáng mát mềm mại cao cấp, co giãn tốt, ôm gọn - RELAX",63750,https://tiki.vn/quan-lot-nam-brief-rl036-quan-sip-nam-thoang-mat-mem-mai-cao-cap-co-gian-tot-om-gon-relax-p184899472.html?spid=184899603,,27.0,dolotnam,thoitrangnam,1721250.0
Quần lót nam giả da Boxer chữ U chất lượng cao,65000,https://tiki.vn/quan-lot-nam-gia-da-boxer-chu-u-chat-luong-cao-p199931970.html?spid=199931972,,1.0,dolotnam,thoitrangnam,65000.0
Combo 5 quần lót Nam Boxer Thái Lan ( Thông Hơi co giãn 4 chiều),250000,https://tiki.vn/combo-5-quan-lot-nam-boxer-thai-lan-thong-hoi-co-gian-4-chieu-p145762481.html?spid=145762491,,2.0,dolotnam,thoitrangnam,500000.0
Quần lót đùi nam- 3 chiếc- cotton cao cấp co giãn kháng khuẩn Freesize - SN02,55000,https://tiki.vn/quan-lot-dui-nam-cotton-cao-cap-co-gian-khang-khuan-freesize-do-lot-maika-p185842896.html?spid=185842899,,6.0,dolotnam,thoitrangnam,330000.0
Quần Lót Nam Woada Brief Thun Lạnh 4 Chiều LK130,64000,https://tiki.vn/quan-lot-nam-woada-brief-thun-lanh-4-chieu-lk130-p11956058.html?spid=11956074,,16.0,dolotnam,thoitrangnam,1024000.0
Hộp 4 Quần Sịp Đùi Nam Thông Hơi Tặng 01 Tất Cổ Ngắn (Giao màu ngẫu nhiên),68998,https://tiki.vn/combo-hop-4-quan-sip-dui-nam-thong-hoi-tang-01-tat-co-ngan-giao-mau-ngau-nhien-p7402949.html?spid=19923203,,1700.0,dolotnam,thoitrangnam,117296600.0
Quần lót nam cotton du lịch ETRAVEL dùng 1 lần,115000,https://tiki.vn/quan-lot-cotton-du-lich-etravel-dung-1-lan-cho-nam-gioi-p253227517.html?spid=253227519,,29.0,dolotnam,thoitrangnam,3335000.0
Quần lót nam hở mông xuyên thấu,29000,https://tiki.vn/quan-lot-nam-ho-mong-xuyen-thau-p217184115.html?spid=217184117,,5.0,dolotnam,thoitrangnam,145000.0
QUẦN LÓT NAM - Dạng Dây Nâng Mông Nhẹ - Thun Lưới,55000,https://tiki.vn/quan-lot-nam-dang-day-nang-mong-nhe-thun-luoi-p151802478.html?spid=151802542,,3.0,dolotnam,thoitrangnam,165000.0
hộp 4 chiếc quần lót đùi nam boxer 100% cotton co dãn siêu đẹp,81000,https://tiki.vn/hop-4-chiec-quan-lot-dui-nam-boxer-100-cotton-co-dan-sieu-dep-p52778731.html?spid=77983445,-40%,2.0,dolotnam,thoitrangnam,162000.0
Quần lót nam dáng tam giác thể thao ONOFF Microfiber siêu mảnh siêu nhẹ - 18UQ22A021,149000,https://tiki.vn/quan-lot-nam-dang-tam-giac-the-thao-onoff-microfiber-sieu-manh-sieu-nhe-18uq22a021-p203986323.html?spid=203986339,,3.0,dolotnam,thoitrangnam,447000.0
Quần lót nam dang đùi iBasic PANM086,91000,https://tiki.vn/quan-lot-nam-dang-dui-ibasic-panm086-p205837653.html?spid=205837657,,7.0,dolotnam,thoitrangnam,637000.0
Quần lót nam DM Jockstrap phối dây,65000,https://tiki.vn/quan-lot-nam-dm-jockstrap-phoi-day-p201424021.html?spid=201424032,,1.0,dolotnam,thoitrangnam,65000.0
Hộp 4 quần sịp nam quần lót tam giác nam cao cấp,295000,https://tiki.vn/hop-4-quan-sip-nam-quan-lot-tam-giac-nam-cao-cap-p19735702.html?spid=19735708,,7.0,dolotnam,thoitrangnam,2065000.0
[FREEMAN] Combo 3 quần boxer nam BO501,213300,https://tiki.vn/freeman-combo-3-quan-boxer-nam-bo501-p35193565.html?spid=35193568,,18.0,dolotnam,thoitrangnam,3839400.0
"Combo 4 Quần Sịp Nam Quần Lót Đùi Nam Boxer Thun lạnh Mềm Mịn Siêu Thoáng Mát, Co Giãn 4 Chiều Cao Cấp",89000,https://tiki.vn/combo-4-quan-sip-nam-quan-lot-dui-nam-boxer-thun-lanh-mem-min-sieu-thoang-mat-co-gian-4-chieu-cao-cap-p73398416.html?spid=73398424,,65.0,dolotnam,thoitrangnam,5785000.0
Combo 5 Quần lót thun lạnh nam Proben,122000,https://tiki.vn/combo-5-quan-lot-thun-lanh-nam-proben-p131251087.html?spid=143656512,,5.0,dolotnam,thoitrangnam,610000.0
Set 5 Quần xì đùi nam hoạt hình Doreamon nhiều hình co giãn kháng chuẩn cao cấp Micado,149000,https://tiki.vn/set-5-quan-xi-dui-nam-hoat-hinh-doreamon-nhieu-hinh-co-gian-khang-chuan-cao-cap-micado-p169866022.html?spid=169866028,,17.0,dolotnam,thoitrangnam,2533000.0
Hộp 4 Quần Sịp Đùi Thông Hơi Cho Nam,75000,https://tiki.vn/hop-4-quan-sip-dui-thong-hoi-cho-nam-p26162094.html?spid=87455143,,14.0,dolotnam,thoitrangnam,1050000.0
Quần Lót 2 người siêu co giãn quyến rũ cho cặp đôi,47000,https://tiki.vn/quan-lot-2-nguoi-sieu-co-gian-quyen-ru-cho-cap-doi-p87110346.html?spid=87110347,,4.0,dolotnam,thoitrangnam,188000.0
Quần lót nam thun lạnh,35000,https://tiki.vn/quan-lot-nam-thun-lanh-p13295806.html?spid=13295818,,15.0,dolotnam,thoitrangnam,525000.0
"Quần lót nam thun cotton cạp to, sịp nam tam giác cao cấp trẻ trung màu trơn đơn giản QLTG064",90000,https://tiki.vn/quan-lot-nam-thun-cotton-cap-to-sip-nam-tam-giac-cao-cap-tre-trung-mau-tron-don-gian-qltg064-p109340149.html?spid=109340163,,6.0,dolotnam,thoitrangnam,540000.0
Hộp 3 quần lót 5D nam cao cấp 3A-Quần lót nam boxer kháng khuẩn cao cấp,149000,https://tiki.vn/hop-3-quan-lot-5d-nam-cao-cap-3a-quan-lot-nam-boxer-khang-khuan-cao-cap-p82940840.html?spid=160987916,,33.0,dolotnam,thoitrangnam,4917000.0
Quần lót tam giác nửa mông nam QSHOP QB0110,70000,https://tiki.vn/quan-lot-tam-giac-nua-mong-nam-qshop-qb0110-p164062466.html?spid=164062486,,1.0,dolotnam,thoitrangnam,70000.0
"Combo 3 quần lót nam thun lạnh boxer trơn lụa băng siêu mềm mịn thấm hút mồ hôi tố, co giãn tốt, mặc như không mặc SL02 PROMAN",99000,https://tiki.vn/combo-3-quan-lot-nam-thun-lanh-boxer-tron-lua-bang-sieu-mem-min-tham-hut-mo-hoi-to-co-gian-tot-mac-nhu-khong-mac-sl02-proman-p190898283.html?spid=190898289,,1.0,dolotnam,thoitrangnam,99000.0
Quần lót nam kiểu dáng sexy họa tiết hình con voi,35000,https://tiki.vn/quan-lot-nam-kieu-dang-sexy-hoa-tiet-hinh-con-voi-p107153975.html?spid=107154002,,20.0,dolotnam,thoitrangnam,700000.0
"Combo6 Quần lót tam giác brief Nam thông hơi lỗ nhỏ cao cấp, Quần sịp tam giác Nam co giãn 4 chiều sexy đẹp cute PPMAN 2022 THTGCB6",708000,https://tiki.vn/combo6-quan-lot-tam-giac-brief-nam-thong-hoi-lo-nho-cao-cap-quan-sip-tam-giac-nam-co-gian-4-chieu-sexy-dep-cute-ppman-2022-thtgcb6-p168532393.html?spid=168532395,,1.0,dolotnam,thoitrangnam,708000.0
Combo 5 quần lót nam cao cấp Proben mã PB03,116000,https://tiki.vn/combo-5-quan-lot-nam-cao-cap-proben-ma-pb03-p12401277.html?spid=84768635,,1.0,dolotnam,thoitrangnam,116000.0
Quần lót nam dạng lưới cạp trễ hông - Màu đen,39000,https://tiki.vn/quan-lot-nam-dang-luoi-cap-tre-hong-mau-den-p68961852.html?spid=68961857,-17%,4.0,dolotnam,thoitrangnam,156000.0
QUẦN LÓT HỞ MÔNG - Dạng Tam Giác Thoáng Mát,59000,https://tiki.vn/quan-lot-ho-mong-dang-tam-giac-thoang-mat-p151799840.html?spid=151799935,-47%,8.0,dolotnam,thoitrangnam,472000.0
