title,price,link_item,discount,sales,item_list,category,revenue
Áo thun nữ MXM form rộng cổ tim in chữ Love Vacation thun 4 chiều từ 45-60kg ( ANU010 ),95000,https://tka.tiki.vn/pixel/pixel?data=DlEVu6eXsR5qaSWGVgEGwUi9XD0d686NGtFz4LXqNeMHZHKYpQtuxkZe6n0oO_wXwD3NsrzZKCejhyuqIsaONXhbgGv0mJaJ_ZuWB4Dhm6o4NWhLLHY3rGieVBdAD4GoT_CNxsWZUmEED22LFzVaFmmiu1nSFB4ODHI4f-dav3mtyR3DbfybwjxfW4qp63IfOsXj80TKFoYlo7PbwLhK0RRVF-YfCUReF70YecR6krVrz_hV-gWwxOkzXp6meLrgX2xqM9nmgwV-6Y8CHbwZMb4xiJJf3NhcoXySH-tCDBSX_n3uMGd90iD7V46DNhwgHarXFM7u0ahro9OTcs4sALPEOEBBm19OCw7b-bZqtH0B4ni0O-zXhzyfb-zTI38GbflT7sHoi14_PfIScF35pTjZhLvvPDzpl5VfFdhFvHZ4abuZkcWexRC5L9hRpv6j4Sm_MJnapDO-3x9NnpntWcHNTEhXD9moYqgg9npKx8wSB1OO-hamSjtdkl8uATckK86g2Pfo8xTtAgsJuyGnE7LBMby1JAgPq95go66JZ2dIT7w26VH9c6-lsAoPdm9CEV3cgJn0d_kmcWg5cde8s4C4iUFL4sbxFI2v4nzLntQ5wWh9APdczDwfEwjsVzV5TBeG4YPkl1IIdpOlXl_na99C-bUQrcpCBnbQhG55lT1x3fakIYFZSvr5EUq2Cl1DbtF5xi5LKTEuGizr9lAHxWklj8itt6ldJj93YL0dUXcvE_-U2F4b8nBP9ckXxtMqKehebibFO-1LgG4aAFFuHeEKzTb4B9g0H-zRXuupkr8bgCI9a1dNqJmfexat_gFNZQh-ERcLmKeX-1QVTf2VPiHdpIx3eEMMR-57rckY6Upg_GQzEKpCNl2I-oaBs_swZl6K1xYD5ZZ56IxrQLkScxzDEKj2I9TXc9nDVKv4JgxCLTyIJzTnk_Vwcsctkrk3U8N0RB1oOzCF5jAovU0wrHQJvWcX9KR4EmdfZcBk1dI7MVoPqmI1txEEeKK8aRafd0ub3uLKS9Lc1MrjfqVWbMJyoWIRCEijnNnEbcHVlkGtSdsn4vedRjdFyh9prRtMCf686XaKV6qiD20zB1K7vITmfS7Irf7Ocj937HFFAHp_5lErGcU-aUA9ritNv7_ZcHgOtltyPIKi8Brn_EEUX6nK7yIP6KJOWCaHMnDfC1EGmWm7&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=1,,19.0,aonu,thoitrangnu,1805000.0
Áo Sơ Mi Nữ Thời Trang JUNO Oversize Thân Sau Cutout JNASM005,544000,https://tka.tiki.vn/pixel/pixel?data=bzWW5iJ64PLSJTmFXjN_fnp-hbgY-SbEVrUzhKt-0fU2U4kWJ_ugEFeddttVfzmlHj41odY1gNFAvg9NksA0nK0Pv3MW4Agk6yLGOQ5GQ58QqJpOwVO-hPC5dlvGlo83rslX_m3QyJBGPViptZgmVoIXar25xHl9kMdSuJ_Mu-E52tJxuhlyaijbP4UWgXxLSwwxgz8MviwwShTnlMXmPpNhKhADXrLoSF62aByplZou7Jr9GUAmi7fE816u-fKqz67waf790IrU9q0oDAhlBW_h5lJRaVhWiFzR0tInzqzY4Ub6JqIMAXFw99zPwzMq8c17bIUi_3S7hWc2LWwgf-S7WWjRzLU-87euQE3SOOXTNeMOHhidwL7uJ6cg1yVOuljQo5GNc2qCtnSCN8zzL0IjbGCtyxKEku31TdvTH8kZo2YN408QhAItaOJHEe7YHNpX_afgKQIUo6lrL3EVKqOLITUKe9iLVJLyFYeMzqxGb5lZRjw4CIuYRy4v3qWWlvF__szOGvWCCxRYYRV1SvdfgGkNrj9jobYJ4U6RQ0Z_KUoKnX-03EoCkRkhzIV6ZOoWKv8tvhCM7f21ZPY4jGNQPPGC9BTgDu1lh6RIjDWTPEXE8eliQnL1Jd2MqcFvOuNDQee7g7ANMJNpqlnPekyj-tC1lhL5P1PSrpEgN3sIzktK5HwBJGpu-hzXCYbOKEe_Mek34W7lyg18OR0qJuKyeIFzb3zG8p9EIgg0LGRgSFcCK3t49JD5UaFd9jyNs4RiSHusJHuH-tgSxnGDXbbcXuLENQZRuaZXOCyO6Q66SY31sZjrh7ZkBhOZ8loM17xPK9lxHgiK1Gcf8_SK1_EnK-ka_GV3AJPVDdWpw5_6xkE7l1RhnPK9hqrxBeok5UX39Ola40aBNSrjvKWLgoM2k7DUFfPAoyTFFwjxscGwldJfuX12FdPECnoDDEZpgr9v7ungOCP6xWSy2nrUl7t0U8G7MZbyGqHHzekwenJZCT0hONLe5Tb4TTnXPHFEKGrFGC9HOoSRyWtXN2dOJScSwzvA_vN6kC0rE5A81spfsrvVFCKD5Fy8vD3OL6osF0ItHmh62xb36KJY2XJOe2JGYTU-4HxcjeSnXJUliMDyfgheyYX32lJB8yKZHYscwXj3hg4RM6g&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=2,-6%,4.0,aonu,thoitrangnu,2176000.0
"Áo Kiểu Nữ New Design Thiết Kế Dáng Áo Sơ Mi Suông, Cổ V Gọi Cảm Chất Lụa Satin Mịn, Thoáng Mát Nhiều Màu AO0011",349000,https://tka.tiki.vn/pixel/pixel?data=YeLocPjlbcAz5whOObMp9RXXu6Q1CwuMq7Kmx8OMvCmURYQb0rO6P7zJaJHgSfImipPK2UgdpZHWOGFV6qdyU0cFrV5xJzIS_fCUvh-6e6tapR20gpXtftyIJI8DOWNYa6VPS1pg3UfV750dB4g60bj2TH1fkGebs7ZuiLADfnIIW7D7pl-oU6XxwpEAuOfWgoqs9ef5qXZqpnp5wMExxG8ATD_K5RgEf6HT-EumU2U5LZLE8zvnhUXVMZSGwfYjIiLfRYlP0Kd3UiXXzUre2awyKcpIFytdmVDgj2qbV8_Q-G_T5xdD8ehB1EtBMf_TPLDz4RnGHxIn7qZpZRWuXqpP3lYRSuu4McTy22X2EcqsGr6ynp06qJHG5qXMyRaH6oW_aKm8aIVKKEZGpdpgOm1DCeaJ4ifzW1ULGnQ1aveanAgRhHpYYtReQNIOMWTHWItWLosI8GPir1zmTVR8uRR6-_V1Di5lnB6_ju1NX8Hl6F_eYoCYb6VMIwRzuWZNDNUaQpbnEHEqIvht8yn6-QeyYyU5D5xig8rLrA0ncvQFEUpkSydHqc2ghGT7aPCv8K1ELoGVT4n14kg6_c0OKdQyVVU_t2NxTbSh5zQM3SXvNZtZpq8-3NhtIrzol-MgbiUUIqTBoUNm4fLr5u2qQAOaMQ0xcMdX4AMm0RCfbaLJDhmMqzH2B_GGrWWog103XSIJ9pNc9CVu3IyYtCssA2wemy1c4ikUzB5Kcx8D_qkYno2a6Fc3nMKe-Hvv4SmY5jYGtJMmxQAI13NuY9S3MZ4kowtP48pA--4Xz9kh22BiJTcZiQ3V5Sv2nFkBSVt-BaDteBbq0nFqHvc6on4eUUUzdEPbqd-S1czDi8DX4C4v0bEdQNK9npfMswcf6FuI6bnhPxi11Z6QQPXKPeab1LhLFiTvIA4AhQLzOm0ZjL1viAgdox4p3Qmcv5cOGQs1oOIY5ZEeg_tNXh5S_N2D4kkyp94mWkaT1_-Jj2MJlpGlaKvpCnSFl7dMd1BHE25oAvrziHpdQG75_sSchi8Rwto9FcJoYWwIUMo2pfFCs0M_TtUYUaamM0q1kYusbuHWS-FZ275lyACBZWb_jvgJK7pM3CmEY_ZCvaw9Tcxi-GSh95Le3Vi3MC8SwaTrzTO45Twfw9BKXX-0-SP_WmCeWk7hY-CozCeLxY93SQ2-jfV3aQ8CSavGPE_nqngDEUXmdMiivI6xsQ&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=3,-38%,3.0,aonu,thoitrangnu,1047000.0
Áo len nữ cổ tròn ngắn tay hiện đại trẻ trung len dệt kim mềm mịn co giãn dán mã VAA0316,139000,https://tiki.vn/ao-len-nu-co-tron-ngan-tay-hien-dai-tre-trung-len-det-kim-mem-min-co-gian-dan-ma-vaa0316-p196378693.html?spid=196378726,-31%,60.0,aonu,thoitrangnu,8340000.0
Áo len nữ cao cổ dài tay len dệt kim Quảng Châu mềm mịn co giãn mã VAA0348,159000,https://tiki.vn/ao-len-nu-cao-co-dai-tay-len-det-kim-quang-chau-mem-min-co-gian-ma-vaa0348-p204985388.html?spid=204985408,-37%,24.0,aonu,thoitrangnu,3816000.0
Áo thun nữ MXM cổ tròn form ôm body thun 4 chiều cực tôn dáng thêu chữ ( ANU012 ),87000,https://tiki.vn/ao-thun-nu-co-tron-form-om-body-thun-4-chieu-cuc-ton-dang-theu-chu-anu0012-p273249491.html?spid=55099670,-18%,176.0,aonu,thoitrangnu,15312000.0
Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt gatin - 2N Unisex,125000,https://tka.tiki.vn/pixel/pixel?data=Pp5CqoNgGeUTG-QH_rbH2th2afS2dMgm45i4TqNqhoRyPiRVrw-UxFH8uS-b5sGTv5E6fNUsY_dJdoMUz7_0iGcCLmBnmfa02ibwKT6b2D7GJolmCDYnk0jYvqOIpEFIkhL4r44QZFMhj2FZdoPgvDlRdwtDqNu5CpKfXJarY8sBKppyWjQ-453oY0lDHZyAKMi4sFWZJ4esBbkzaQ3g4QldG7DhtvEosHsz6y-JiBEujuyFwI60vprnSJGJSS1Fqgg5-qb58OLLCJi_1yaqS1jadAw4VxezBFl4t1RPtKS8PbuuIQSVvFviKWdPUI0GbyYekYQ7huExPoFq2Z1VepRVm6DQgVwVGaJdu-HG4avZgyYl0qqaMOJZ8rLINVd8AVF42j5lAUrRISA_fTbrjaoddvP2Ruz6AwBf3kHuxGeAAIo01o_8-53DjJS-RMhQmT1f4-r93KzExk0u8yF904Ah3hFGYZEPqVprfA8eIh2tHGTDwPoBR_gQzy1nanTf1H44rQ6rYYb2Sald7u6tW_2SJGE2RmlZ6FV_mpg_DGu00GPcm4AjILn_d1koH7WCNyDm6crtMoauNo920-88c_cR9rCOWeSaEbw4Z1Zk29sEgt2xV6tg8VEj7IMKCdwImfL0koJcTtAl0ElSr5pfaT0xsLrQQNVIYACEMennwgU3yz-8oM2YvajgrmB8QnzWFWD3uroBx04lIz0SCxbrfW6D1vOjcmDxcGkOzewXAbCaC9xtV7MZj_eCVRP1wS4pTogKogWDLZ9mIAdHQ57iCs3OXmsXY8jH6xULKUsnJLNf0sgGNHef4m8YVrO0AKUIDmv6zlZ8evt6GdH72tjP0BVSgmVti4ijKdQSV_uejfriJkOmGeY7ZoOBGzOnjkgY7gQIW5IGdS-e_Cg8PEEdOaKCRwg0panygBUL2FLwxxzgYJBwgq48EqHelhPhGYSdeqlWJUQHgZOwveJnPjOld4EnadxFcifpLJa-TS79m4M4IGPDcJFIEmoIkKEs7D7sy36nNv8wA2j2-d_zgvNMhojpupcYPJo9rHJ9tRosXmnk4rxi01ZLM1KrTvLGOOxo3Dadc5gk8E9dF2k_gYVBjpTTAOXKh9xAYb1hCgMNY7usFabjZqDbLkJ3GtKxMptVoUOitpDdM-QEcnB_Gw&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=14,,80.0,aonu,thoitrangnu,10000000.0
Áo thun Nữ croptop cổ tròn tay ngắn 7 màu cotton lạnh chất đẹp siêu co giãn chống bai xù,75000,https://tka.tiki.vn/pixel/pixel?data=GtnuaddsEkYu_yBLw7y2Ap9q3EW93PL9INeDPCnzYHHCShh3tiDSq9S4xc88pwbRw_ACZVBOeZzXgmQgWYsKS0-keFcKQ33IS8gaskSpq6io6fGswQY3XxdgzciS_cM5Kanvf9W0yr-Rz1SKR8U0d4ryoyScSSLl9nNxmA-HelHhww0bCv2Mpb2etqK2Y8AqU_6nVkE9WqN0GZQTPu3okU5VyBebTC9aaoCeWnQmb6ZAjzW18-NNK_k9t8lQayp7l6cEflcK39G4Ap8zb4QZRUzPLs_jYGu2ByNQMF4AN5eyjGqITHS1NKcgAW9yq_3S3nHHDEOXJwjxy8n6bKq3b9PxN8IC8FRL_L2zUGxGe3OaUnHaTI1Yz6L898cwczZHsBtqqvxUnVRMhYD5lrk69JQ4FMJGN49YgxUmoIetmDbRyt1jmIACsKCAbeLSIZyWsIRh0haZVL2LJhy7829J-8DcEqKl3VW0QnipVHeziUUr_9AqCZfRplqNF2qP1ja0u279A60cwp7A7nl3gNogGxIYKl_avJ9_Pvz4Bbgi5g1TSETz-f1VgTYrznt2sEL3aGyUaP-Rnp6Dxft5vuJKw52FxxsxQ-Uzt68ycIILKHILkRoycCiQrvSWyVzCogJrWPMmhnngi2rotPHEXt-xpY4jecyOUmDRqCIpZjh6o6QykXNrKaVsXvv1ZcDrtNe7XKpCbdzUim5LAO4CVafsAU1ybKaH7y94kt5jZNjCc6K3RggnnZRdVRx7sW3ll-0nDwIP0aPcLEQCjcc94MHBm6h6656zjmzsMC1-p6E6GYc-L8FVe4heQY1EjcISYpPibC84mVD7VNPlJJRIZd6dXzcQq3qBh74_JDGV2CfojIIO6fJOfrU_hL6kVws0mBeT5AcniIri9cnEa-4BF7IrwpDQ3JOHkbjaFCgwmpS18ExCTZDSwmhxaFFeg2yV_pysN3ufRHODREBqpCjN1pX8lr23MzQ5NpAP6gOnF_jke1IIHtgHfzkAAqoplkUs2WfQ8mLiTXOjM8r-tqR43UR8hofLI_xnrJHTd3q3sWalXwNQ2m_JUsFbzXK_lKTfqPqs7CfU88Ruc7eFrNxnuIVLHVozwPgFxQlvCBcvuq72hqT__gbB9Bl3gMwT6r8UoI0-l5v5yn3KRYpS5vklsA&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=15,,26.0,aonu,thoitrangnu,1950000.0
"Áo giữ nhiệt nữ, áo thun dài tay thu đông cho nữ cổ cao màu đen ấm áp",35000,https://tiki.vn/ao-giu-nhiet-nu-ao-thun-dai-tay-thu-dong-cho-nu-co-cao-mau-den-am-ap-p130452530.html?spid=130452536,,226.0,aonu,thoitrangnu,7910000.0
Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt gatin - 2N Unisex,125000,https://tiki.vn/ao-thun-tay-lo-form-rong-phong-nam-nu-cotton-oversize-t-shirt-gatin-2n-unisex-p217176740.html?spid=217176745,,80.0,aonu,thoitrangnu,10000000.0
"Life is a journey, mã G83. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tiki.vn/life-is-a-journey-ma-g83-ao-thun-nu-nam-in-sieu-dep-ao-phong-thoat-nhiet-goking-hang-hieu-cao-cap-p164549480.html?spid=250964069,,20.0,aonu,thoitrangnu,1380000.0
"TÔI YÊU VIỆT NAM, mã TV3. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",119000,https://tka.tiki.vn/pixel/pixel?data=cDLWEHFndmrNTOQighqrQRFaEncbnUzsQlyPM-6Pyci1av0VymzUqQPydmMWMlJW1AtgHU9ksEgS5yiUpoR5iAiIbbPc1TXklSLYvUcO2qFWl4NxrTue-3MXDSkE35WMhiFErTOecrHwf4A20-pNJVcL79ik7KVDu0Qd99XWa6V8d73PuaMx5FOCXBd7XE-31LYw8ULYKykGaufS8Y8Clq6l0_fO3VksJI-ojgb3Zj_GL_18utJ7EJNIu8n6kWrLOHTFJt81X2kZN55e_scqaqj6SjwFGMzzfOkPlIi1GDiF0MnTr648PpQFvUBmOsNf3EfRbSms3jPfNf2BAdf7RukkPShO0HNv_opFPhCICvAgJ4bsOiO0az7yeZG52k6vQb_XRqweAOyPi_U0ny7DqmeIYSVW7uk361r40lg39ytXA9wWgb8-1OLFcX5-Kck2g-iHnN9x_JjmnN5gpRa-s8eoJTJWBv5vK1Xew1_rPMojjav0NfylzXb6xXxitQp8QsB-oXfRjRvq8BeQ5eTk3wBNdEWG5tUMIHDOuVa6tSPt49jUPlrqJddxFMSDVI21UM8M6e0Od656MTugTz37bcYhnoAXQ9TN5O9upD7ctebR4XBdHE3In9g5eVxTggsSUbZY1maS3uZhkxPwD-HewRfEr3gh34M8lPNUXYNJyIro9cUragAZDIR1x3FUVjfYFyE38Q2ohBOXSQ4fCdhqZqjl4fgR0z7uBf-_SWA4XRto5tQwrm98f1CHqcKgDaLMbFGKXKuqFZt0wyi4kGjlEmaZEHIbvzYwxBr_Cpv0NLFiP409Ha9mPrgxmLlCVv0G8rZeB03qkBQHHJZLy3pu47Nv4hohdOi-51PUtmMuki1ZG0XDJDxgYnWLp53bDFJTEagdTqCJcRW8Hu3XERcYZmI2mPK6h0zm0TftRbbGSuykNuivIuHa7N2Hy-FjhstNohq8GZ8ka90HJ8xzVDosBOUWqFrgcSjXNA42Cd96zLgORaqizJ9Znibj8VxwVGnRQUY_YKnPC_g07_Mc9e9fknlOALsGlmksOohejVmLMoIL8boQdgwAD-54U0_owvSkGTbdZmouiXBqJTvdAzFIMhPCf9W7Kl8TPRyLsLvnxkmj9OBjBYYnq2Ror14RpTagiMtwRustNtp9DbVGz8voV39YEnIc93Vhhg3nXUQ69ADWde_a53Ov745SBqAFq2xeFnsKxXlvMwXiBVxz-J0IOvAfhtOmMpl8AxDf7jENpIdTSsvHdLocbjbPjWo0L2VNDHitlBXw7jdFMK2S&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=21,,3.0,aonu,thoitrangnu,357000.0
"Crazy sales. Áo thun nữ GOKING in hình dễ thương, áo phông thoát nhiệt Nhật Bản 100 cotton thoáng mát, thấm hút mồ hôi, đánh bay cơn nóng mùa hè",111000,https://tka.tiki.vn/pixel/pixel?data=Ey9bIaK9zR06aee--G1NvSjnNjJ8NV4D6U7IeZF3zT2ZssxNBHmHIv0W678hMozny2TfyqRtyUJUZ1TS4wZA6b24OS9ocXn2q0nAh7j2vyjPazOWbiN9Ap_F6wsM0NDq7IiW2K4QwEgZAH6ZZSa8eqqJXyHfLj5xO1q1m1LkEUls1D6JGLQsREsIz_sAhYQRZCay530EkjDqBFCvGMtYxHQaVQHIQCIlVMz5qmizzJx6t89vlmsdx23QLV-FR_EQ38cCzuyGJQj9U1IS97xa7sArM7MmmtP-2bh6lVh4AI2viu9D-AnoendchEi5EFovOwkDtbpb1PsdCDYCR9GZwznRxad1luLUgr58q8FB-Bca-vKGBjJOOxnkahUKshvOh6JLQ1Uo29zPgI35fj3p0gq8kUQXE7Eg9CqtmKFLX3YywXCDkVgAsuYTbbzBRID_xNmDnkBt8TlEeME7wzW-cvl8IYw8eRTD4ElZ-GjQ7mj8M1DaK2iDc9bB43OXWP4-D_jtYvy1CKxIT56MtvwKkwRMXjY9L_qCN4XCaBvXBA7Qn7e6FhrGG5KW18rP_RjAfj2HcvZcufh9PQKAeBPobtKxTH3ENMz1CxXZ4neGNp3YFlD69WZagEWWW86K43ii8qrrDPQ-IStsZNc0ffc1vpIInxD3QdBpWlFqsE2xXYWBQMhjPN_pK7p5Rbgs7jRbu1BrJWg9ut-vvCn7CAohcsHZqzPZUCc2Pg07kBYaWRfe_2ZgrENZ2XllWvIGSgCFOtl6WTUe6NefBZBm3_D12oJbIYfB20VPE5AKbwSGc3tBcSxHPXGAdk2-v5WCl81qQfCAKXHEmRaJjHA0zlWp56KL8SQ0UonLOy70a9AhXJkEINF2DU0ZWeI6SZWLJZUXWUIIWLxafDEiK7adVVXhrY8dicHzQk6zg6St76_9kp2Up2ulEJKhlyVUKW1habNt9fIofSRkLO7XvZRhCf9VAZHBoUtFxA2CutywCjqx7wM3R1hrKcr1ypGV5gEIh1Wt6MUMLOUYEAAP3zV7C5BvZCkwUIBGLq4zHZMgPEevOeF9LEszViESfQGCLdrnKeKfzwez1DglD4CviR2wzHo4j-WFGkjZOknh5t0jvDtZDNblQkumYTuCW-OApODSqM1jYbpNkb6Liv9MTOSnEG7AV16edN4&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=22,,57.0,aonu,thoitrangnu,6327000.0
"Hello Weekend, mã G82. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tka.tiki.vn/pixel/pixel?data=-1cr4gx_t1Jd_cg-6EKfk0F6soPJYGoDNa1Qe6KmdgvWDNhKjNXp3_16lpES-bFiVpL3KH4wcXX6D4TQn1-N-4gu6FkcwbDZJqZvHmE9NE0OJlgpSsFVZ4pkBCuDeTulRLgMqRcqTlD2vcV5pZUwEdNm37ljNfuV3RGHVhrbuvex5Bw6TUmFn2dW3SLyoxAuz2-YfgDny_WCwiJDH7mykNm5nAeLAvFm0CRcwdO6UsprnnKJEPkn2On-3Spo0tFQsW9y_GvocdKVjpwe9O_E1SY40wYnDskZZOqEMRGK-ndEAGvfiul0y0_EVPWWPs3LlIwpHH2wswiSzjf0p9pIWIOFnPqp7UWiVHHR1uV4doxoGz5UUcxiIGwjRilNuNPqvs7NtBQKr7qkznEZjKKT7yPtJXjv4rnFtc32LZIs-AmA4l4Gj5CokMfmVsNyrrUU2eu4HB7EX187J_Ee_dw4s8Hx1aYmJ0iGCuNO2wLPdmNY4gfiFVebsmEpZCAeChhU17EVd-QT0iYklg4z87oB9iOXfij7HT_skNl_h3tGOvPZB7-8XIsUTYvmg2N-c4F7MnV-oxWtGlvmuYwXKRYtomnunWRyJIDcaW3LAWekdrqUTsvWFz-ynJv5tyVLWG4pKxuQSrN4ex-jPGEduHpUjj9vY3eabvIgsC3TOJx8EZ_cyJd2wcazgC9WwSaoP1Qo1IgivS7DwGH7tapB4fV_0KU9dUWB64U7Za6LkbB5o0kL7iGTu2ZVEXBQoq9g4WC-3enJlcQIernE4QtNJUKn43EOAyINnmNffQIvhwT3TZUpBOH76z_cwb4wJlgYF_r6Dcpq0zUTXdhy-nUc3LwjvvweMZsl-v9Hq3cIEXJ23mYaqurB_rvzPe2tchip3I-ib2aTLEMtY9QogMCsAKaH3uXIbxxUeh8I8_yGtUlI9SSK8G_I_XqCffjp3DEltTgzqEUVHOFt_JZag65kyWnKrkPfNtbmmPpIqqWY359G6VXVE-Z1O3JJwFVqSxKczD_mUOTgvoo2DEQH2RmJ2GxVdGlFYJYht3RzHa7S9RbcRx05Cu1932evy20qLntztKw_TvMZMx3B-8pjx9Mcki35-J7RBRKD1XWEEcc2TdLUqbK0bD9188imNNNgZXex-4DVVrPHKJrdW9_sjw8g7kaPysvFb7oU83XLMhSaxuSfLD91z9vy&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=23,,20.0,aonu,thoitrangnu,1380000.0
"Life is a journey, mã G83. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",69000,https://tka.tiki.vn/pixel/pixel?data=exbL6cnBM93I1700fpI4kVzNT8SssLkbDDexFcNpGnpF-lNJ8dDow0rHvpHViu9nRdHqonS8xiYvqNFm-SZlmVJQ0sIPliR58PlFxwgD_Agv8VmBv0uJS6o8L94a91uIRyTJzpqhW9V1PI6CmBho6Vglynpy6gwDo_AXFaXzamgUfeB-jxk1xHWMhjBAWKn_QjiO3VFp8nNKgaByKqOxF2YBoe1lZc4K4K9ohH64wQLaNpHH-ozUpXLyDMrtA5frLEhoYLx0fA1hA78zWZX_hsRU3FFBFAjsXFCnMQfA3swNrYtoTjq9ri4q_kfuvNhW8t9vf9j7T7sZCN7adesjOWYIhHmAQeN33xvICq-eupRFTQVNxkNp0_uLRDhX40WEoTj6n5H4eD1rePbxIeM2oVDEqRxuknOsNPUkEbo3i6qLEw28ZT997bgx8oBrCysmXvu88L1QrO3KocSzXN55WV2t9ZfN03iGOg_ldVSIn_b2zCualrwJzCL5zw4C-yf50SRzIDGyM0ojPKVexbNTfitvp9OcKR4KVIiF-J4m0dVMwGuOsOuggKIRWtfcsKJZTpI3yay1VPAJ_iJu6nF3poAtOGp7w_EMjiwxS-GjdIPH1zDAQL9KePAuYy-XgtMMssXW2oC1VHP12x-3RznLDJwTOKD6ZsNJmVwpy_bCuulL2edoeo3DHmSmOY1wOL06h-M_aaCXQlfPVavzW-0wtR8BDHXLsTSqjhDPrMSMBb_RwX-6tKJVQER6J13ycx5cWtdmVxjpxxwBd_VMIDZd1lTNqFABgRZDANofvtMm3YTAaArLFR6R9RXSvylETEaCibsSqFcbCFscRYSbN_TrzR2ECbQQ8u8B28xAc156ifveUnlGDpawClHvCgn6zk0aUqPCpFXqw-G-lz6n5oHCy_Zk-Y4jPWMzXTwQCpUHC6oRBHqhCUiPZzMr9GCKwCXTCQ14Z_Fsn40w_wvjwBC5c3oJWqetuwzvwdU9aOZuAQIIK3s59Ps4IfPDBK4roaqZ1b_bjBhDVOod4uWCqua1r1YoEZtqS7eRrtRwB-zcoI-y6k521uTCf56cGTmDe_HGuD1IDLKQN18phBxqrKK5KcwlJPz-sr1bC2Z_3fW3JyMeXjYvGA0Z1sTopNEj-X3qGoNmERuJ8JSvFbiG5kTBad0hQf79FjKt71xOfwS4NDJWtkJ8MXLZo8hSdrWIflB9VJBTVlncY8GU9vasPcNHCf0CO9s_iVXzoIBHf2mWCu9QXDvdDPkdx1WnQ0HM6G399lqfwY2EICsd4icNvpuVWoYP5_ekX2fwJoGaqN7M_3Aw6MVBAVZku2uUI2fSM64U3m3z82DXvhXzZEMT_8pXq56xUOXXUIhGVOinzhb9zg&reqid=4JUxXR3hcUHbFazm&type=CLICK&pos=24,,20.0,aonu,thoitrangnu,1380000.0
Áo giữ nhiệt nữ thu đông cổ lọ vải cotton co giãn,30000,https://tiki.vn/ao-giu-nhiet-nu-thu-dong-co-lo-vai-cotton-co-gian-p145114938.html?spid=200719886,,13.0,aonu,thoitrangnu,390000.0
Áo thun giữ nhiệt lót nỉ cổ cao 3 phân hàng loại 1 - Màu,76000,https://tiki.vn/ao-thun-giu-nhiet-lot-ni-co-cao-3-phan-hang-loai-1-p72957463.html?spid=72957473,,54.0,aonu,thoitrangnu,4104000.0
Áo croptop cổ tròn dài tay chất thun co giãn dễ mix đồ freesize,39000,https://tiki.vn/ao-croptop-co-tron-dai-tay-chat-thun-co-gian-de-mix-do-freesize-p146252181.html?spid=203499455,,12.0,aonu,thoitrangnu,468000.0
Áo Sơ Mi Nữ Dài Tay Akhoii Phối Họa Tiết Đẹp,163000,https://tiki.vn/ao-so-mi-nu-dai-tay-akhoii-phoi-hoa-tiet-dep-p55640897.html?spid=55640899,,115.0,aonu,thoitrangnu,18745000.0
GOTI - Áo Sơ Mi Công Sở Nữ Kiểu Áo Nữ Hàn Quốc Cổ Chữ V Kèm Phụ Kiện Ở Cổ - THỜI TRANG CÔNG SỞ 3A25,159000,https://tiki.vn/goti-ao-so-mi-cong-so-nu-kieu-ao-nu-han-quoc-co-chu-v-kem-phu-kien-o-co-thoi-trang-cong-so-3a25-p143687625.html?spid=143687661,,67.0,aonu,thoitrangnu,10653000.0
Áo thun unisex tay lỡ form rộng - Áo phông trái bơ,49000,https://tiki.vn/co-anh-that-ao-thun-unisex-tay-lo-form-rong-ao-phong-trai-bo-p73929481.html?spid=73929485,,117.0,aonu,thoitrangnu,5733000.0
Áo thun Nữ croptop cổ tròn tay ngắn 7 màu cotton lạnh chất đẹp siêu co giãn chống bai xù,75000,https://tiki.vn/ao-thun-nu-croptop-co-tron-tay-ngan-7-mau-cotton-lanh-chat-dep-sieu-co-gian-chong-bai-xu-p252657275.html?spid=252657478,,20.0,aonu,thoitrangnu,1500000.0
Áo thun tay dài form rộng unisex - Sweater cầu vòng,59000,https://tiki.vn/ao-thun-tay-dai-cau-vong-p68919015.html?spid=68919019,,34.0,aonu,thoitrangnu,2006000.0
